gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm38211	7.69314849798325	0.306287078852229	0.943118597542597	0.32475987606468	0.745362814101701	0.99744782537076
Ahctf1	4127.62789797782	-0.0409157049255196	0.142095465670182	-0.28794518341978	0.773388699525787	0.99744782537076
Gm37070	2.54365901735469	0.502297506429505	1.79089754084046	0.280472497714067	0.779115022688215	0.99744782537076
Gm37902	31.2335446530676	0.160682746469077	0.64465551286132	0.24925366069683	0.803164573655313	0.99744782537076
Gm37262	11.4874922990784	-0.190596152483413	0.739381186669517	-0.257777930950527	0.796578297565996	0.99744782537076
Gm37669	8.37151677180181	-0.18974148943842	1.15714352679724	-0.163974031781164	0.869751586722863	0.99744782537076
Gm8337	8.98144372489851	-0.095720398624763	0.890313789842649	-0.107513103488693	0.914381930495863	0.99744782537076
Gm28512	71.7221236825752	0.094343243999074	0.464908893885245	0.202928455961871	0.839190952350978	0.99744782537076
Arfgef1	6881.55333632021	0.0340016619979898	0.131225614232942	0.259108423281086	0.795551585848828	0.99744782537076
Gm38062	2.25300296724542	-0.445910282720197	1.55812903373438	-0.286183154967263	0.774737844831765	0.99744782537076
Teddm2	53.4035527321787	-0.0697907025839496	0.614657787313407	-0.113543998017167	0.909599283221916	0.99744782537076
Gm38352	2.06767231704035	0.381907781051647	1.91839336502693	0.199076887990741	0.842202600081526	0.99744782537076
Col4a4	11364.343637508	-0.0648977505438992	0.201017474006461	-0.322846314056326	0.746811635967288	0.99744782537076
C430014B12Rik	29.7510019008495	-0.132971724260182	0.555119834060106	-0.239536972202266	0.810689231072364	0.99744782537076
Gm9530	56.6128788893688	0.102381277634229	0.316884632759811	0.323086912554168	0.746629421481111	0.99744782537076
Gm8850	12.0950983730716	0.0941862790036269	0.616345385124661	0.152814122206134	0.878544860632217	0.99744782537076
Gm28323	8.39749256327244	-0.0793601133657233	0.981780746041149	-0.0808328271721852	0.935574901172622	0.99744782537076
Gm38169	5.05617516343079	0.390260479657787	1.34992692662681	0.289097485174971	0.77250677801352	0.99744782537076
Cep350	3734.10734232191	-0.0696648892003093	0.189964988326638	-0.366724888696453	0.713824239604961	0.99744782537076
A030005L19Rik	35.145868847808	0.1358778797463	0.642850698854333	0.211367709467311	0.832600351631737	0.99744782537076
Slc19a3	216.921362603499	0.104084673906454	0.297502679667208	0.349861298805392	0.726442792743842	0.99744782537076
Krtap28-10	2.07222716707101	-0.381244391505477	1.6702974816428	-0.228249396107877	0.81945236222377	0.99744782537076
Gm37033	49.4163558445577	-0.0744119672580272	0.448401019578207	-0.165949594244954	0.868196617988537	0.99744782537076
Gm37390	3.7508038280433	0.430506597071157	1.41933479403777	0.303315749659343	0.761649244713326	0.99744782537076
Gm37267	6.7766110800045	-0.347921402787365	1.17495625924067	-0.296114344726513	0.76714275947576	0.99744782537076
Gm37058	10.8274188482822	-0.32107646844099	0.877829014216024	-0.365761968722051	0.714542700873023	0.99744782537076
Fam163a	11.8411846475915	0.227384231766663	0.965654290321271	0.235471673502339	0.813842662074529	0.99744782537076
Gm29456	2.19409305988274	0.190947557909023	1.74167539255126	0.109634412201988	0.912699318160172	0.99744782537076
Gm29455	9.51920092190748	0.139555863905775	0.926284411183733	0.150662002103038	0.880242348935365	0.99744782537076
Dner	21.9167132813524	-0.158834630661915	0.663309363933954	-0.239457844707482	0.810750580727654	0.99744782537076
Ncoa2	3912.87694682561	0.0328626483754087	0.171748218278384	0.191342004620637	0.848257654057498	0.99744782537076
Gm38376	2.23595952627941	0.485644752751343	2.35722550917409	0.206023883103785	0.836772255461338	0.99744782537076
Parp1	2588.03693886534	-0.0311765446901787	0.136599385324916	-0.228233418591322	0.819464782671141	0.99744782537076
Csnk2a1-ps3	31.2066579449218	0.0984415718124092	0.38471075462676	0.255884637038327	0.798039917663685	0.99744782537076
Abl2	3109.68746042372	-0.0278999743419877	0.168175219430849	-0.165898248483985	0.868237025902448	0.99744782537076
Gm38043	43.5626811911537	-0.0540174396199682	0.636737506389142	-0.0848347067322833	0.932392801004765	0.99744782537076
Gm15433	17.8035571365253	0.0964303544775148	0.58980863194571	0.163494308585146	0.870129253951883	0.99744782537076
Gm29284	2.49332404472751	0.248058294863417	1.58543008097106	0.156461201184907	0.875669499520044	0.99744782537076
Epb41l5	3975.99829785751	0.0110696570940595	0.131144414243632	0.0844081477499679	0.932731929439124	0.99744782537076
Sde2	1734.56454590327	0.0334171237912262	0.111116070539891	0.300740690602708	0.763612237698688	0.99744782537076
Fam20b	4053.49797613549	-0.0440420715732065	0.124163635994716	-0.354709905362957	0.722806929468334	0.99744782537076
Rpl5-ps1	4.797106344583	0.400077062726575	1.15440080309725	0.346566861053086	0.728916745664148	0.99744782537076
Tmem177	277.491578813644	0.0283626473986427	0.170845773138842	0.16601316425659	0.868146590352072	0.99744782537076
Tmem37	690.780123084721	-0.0517851344028685	0.321171252259552	-0.161238386183514	0.871905648831743	0.99744782537076
Rps27a-ps1	15.4352722805466	-0.0966606573763338	0.635795412484132	-0.152031070810449	0.879162429526346	0.99744782537076
Gm53065	8.75089038694115	-0.151886744481108	0.711385994244112	-0.213508201890447	0.830930592423425	0.99744782537076
Nemp2	721.821801227715	0.0413651599071524	0.221464314824645	0.186780249178768	0.851832933258207	0.99744782537076
Inpp1	1201.88849719485	-0.0246411613093614	0.122160372446012	-0.201711576479119	0.840142211905824	0.99744782537076
Dpp10	4.88011220487265	-0.524379777211186	1.67439766888406	-0.313175171559258	0.754147580538348	0.99744782537076
Stk17b	4713.00380410118	0.0734525219495125	0.20843673975924	0.352397192713509	0.724540407024657	0.99744782537076
Ccdc150	117.264741687097	0.1261881406224	0.34764946587735	0.362975217879147	0.716623396919778	0.99744782537076
Gm37161	99.422630813427	0.118371902758886	0.509446646232429	0.232353875787182	0.816263170384309	0.99744782537076
Mgat5	2362.60914868473	-0.0394728356687088	0.13557116246967	-0.291159527953002	0.770929314254936	0.99744782537076
4930439D14Rik	11.4856869648192	-0.0988598060581171	0.961295558307571	-0.102840177720333	0.918089817089826	0.99744782537076
Tmem163	721.285633174362	0.0364690786940459	0.240495745550079	0.151641263385476	0.879469886257424	0.99744782537076
Trp53bp2	5566.23400323856	0.0154863157140032	0.182015494833923	0.0850824031664638	0.932195879812889	0.99744782537076
4930444A19Rik	9.96120386687162	0.142877449451538	0.701653631233728	0.203629601688677	0.838642958977028	0.99744782537076
Nmur1	34.9321964639305	0.103339285090719	0.547192527887053	0.188853611524552	0.850207551874321	0.99744782537076
Tex35	5.16008867696809	0.368179303360439	1.41968880365096	0.25933803409142	0.795374435987089	0.99744782537076
E330011M16Rik	31.5468247004815	-0.185866730218022	0.683091827806091	-0.272096258002348	0.785548006721538	0.99744782537076
Gm28064	2.00357381151774	-0.189118914232982	1.82122641042526	-0.103841517534782	0.917295118319732	0.99744782537076
Gm28836	9.30360831232267	0.080957871875113	0.80018935817476	0.101173392332758	0.919412818160593	0.99744782537076
Gm21909	2.67639934561999	-0.82754754289904	2.57022411128194	-0.321974857860269	0.747471741636472	0.99744782537076
Gm16329	6.09646102547518	0.398264810306532	1.15677162546281	0.34428991992883	0.730628264185546	0.99744782537076
Khdc1b	4.93303824456523	-0.226167090053449	1.16211872985851	-0.194616164633183	0.845693447477495	0.99744782537076
Gm38021	16.5882020060666	0.140872814626746	0.772727166340017	0.182306020498778	0.855342574185043	0.99744782537076
Gm6136	45.9813981206539	-0.0807279037439941	0.340625550004295	-0.236998967760863	0.81265759105654	0.99744782537076
Rftn2	981.161378534956	-0.041674815646865	0.201097600657083	-0.207236762202498	0.835824958356895	0.99744782537076
Gm7658	4.98903139265115	-0.201178084687903	1.48742064768979	-0.135252986436867	0.89241185481595	0.99744782537076
Gm38243	2.80351752344191	-0.515028827785344	1.61339364732133	-0.319220810519758	0.749559077336452	0.99744782537076
Boll	7.52986714524653	0.167849109139335	0.932863824241454	0.179928843607822	0.857208430804209	0.99744782537076
Brinp2	14.1566226835681	0.133208121850188	0.78346454528304	0.170024441631962	0.864990914860987	0.99744782537076
Cxcr4	2937.43873429951	-0.0201395526467869	0.149927552282183	-0.134328562964075	0.89314276793936	0.99744782537076
Cd55b	23.651739622004	0.0816915685899946	0.663767119562481	0.123072635239663	0.902049580430951	0.99744782537076
Dusp10	386.286971124827	0.0268979732573098	0.216524254677498	0.124226144075051	0.901136222589372	0.99744782537076
Eif4e2	2545.08363025941	-0.0269780913297311	0.10759812460049	-0.250730125919018	0.802022767384538	0.99744782537076
Mtarc1	13.4050353020065	0.105227498553767	0.582167247310798	0.180751320243184	0.856562774437035	0.99744782537076
Astn1	13.6495881902992	0.164501685449156	0.900986665116222	0.182579489595372	0.855127978743561	0.99744782537076
Smap1	979.023675302565	-0.0181836227970902	0.128586870075284	-0.141411193743531	0.887545111803477	0.99744782537076
Gm34882	3.10476002907547	0.207714096665223	1.40263911102655	0.148088054177531	0.882273276883585	0.99744782537076
Pfkfb2	2152.72650065403	0.0243417537440393	0.152570924275797	0.159543857124688	0.873240407810992	0.99744782537076
Yod1	966.598678701916	-0.0166689816603488	0.165741661137113	-0.100572068277746	0.919890170540854	0.99744782537076
Gm37785	6.08042093145819	0.0949898036495209	1.13295285941231	0.0838426796493495	0.933181514008098	0.99744782537076
Tnn	301.709822478794	-0.0695920935308408	0.21106080874682	-0.329725323919898	0.741607517140436	0.99744782537076
Bpnt1	1565.19229125874	-0.0337918362309758	0.12610301133561	-0.267970097407447	0.788722336027209	0.99744782537076
4930532G15Rik	4.51964939189228	-0.154622518769549	1.30578454749574	-0.118413500195026	0.905740029427865	0.99744782537076
4933417C20Rik	4.97589667005556	0.282594465693893	1.02515908907081	0.275659133013231	0.782809886954796	0.99744782537076
Aox2	4.63049396832684	-0.28632800279803	1.0371656207627	-0.276067772654742	0.782496012834676	0.99744782537076
Col9a1	2.22630762925229	0.155633688509543	1.65861912838525	0.0938332892983461	0.92524158730141	0.99744782537076
Mapkapk2	7389.36300403622	-0.0326582209081456	0.174420507573088	-0.187238423752784	0.851473699731074	0.99744782537076
Dyrk3	228.627867769106	0.0909070261948892	0.307553156423254	0.295581509395349	0.7675496963478	0.99744782537076
Clk1	11072.7717170528	0.0686121690042471	0.258925485217112	0.264988087003931	0.79101863906527	0.99744782537076
Gm29216	108.324777715314	0.0277724952051089	0.318091471079391	0.0873097763698836	0.93042528327882	0.99744782537076
A430105J06Rik	31.7566299551801	-0.161191140474504	0.444205296719835	-0.362875322885151	0.71669802156707	0.99744782537076
Gm36975	11.4113163925581	0.0976107944398312	0.749412485095433	0.130249757484893	0.896368829061259	0.99744782537076
Gm37529	10.8127250177712	0.156750611077898	0.902844658143829	0.17361858395459	0.862165225951842	0.99744782537076
Gm38329	17.292114287818	-0.0641590237037225	0.675024548907698	-0.0950469487480751	0.924277535979599	0.99744782537076
Ppil3	401.976657863197	0.0308257781993013	0.210219169893728	0.14663638056836	0.883419036518874	0.99744782537076
Neu2	67.1334057090752	-0.0999422941497215	0.350070562302506	-0.285491854820282	0.775267343783353	0.99744782537076
Gm37653	7.62681888385733	0.268271799038071	1.07641748871898	0.249226533245326	0.803185556276239	0.99744782537076
Nif3l1	678.06369830088	0.0196589004827556	0.12360540689368	0.159045635436202	0.873632919518472	0.99744782537076
Serpinc1	20.5134486276124	0.0967880289887664	0.536883462707257	0.180277538258878	0.856934688634573	0.99744782537076
Gm37729	2.72721817519708	0.719076355947692	2.18548246455894	0.329024079400615	0.742137487682086	0.99744782537076
Orc2	853.130088047595	0.0227101841742959	0.135949804219986	0.1670483036338	0.867332042055812	0.99744782537076
Gm23966	13.5311362154628	-0.180235289279514	0.731704021630626	-0.246322671396357	0.805432461276786	0.99744782537076
Gm37254	155.319221494981	-0.0451713755124298	0.192644637722688	-0.234480315914394	0.814612112905859	0.99744782537076
Esrrg	129.041220131759	-0.0346440833711402	0.44885610057666	-0.0771830511529906	0.938477924642378	0.99744782537076
Hycc2	1970.48736281579	-0.0377566053710408	0.206469243182642	-0.182867940953517	0.85490163810041	0.99744782537076
Adgrb3	4.55024005310742	0.147655520327851	1.1084524750394	0.133208706419824	0.894028325485975	0.99744782537076
Gm5525	5.39586144704624	-0.398719792873426	1.15507487971076	-0.345189562925364	0.729951864679271	0.99744782537076
Ikbke	1165.75357162068	0.0552008408216257	0.465900854722346	0.118481947955478	0.905685797785331	0.99744782537076
Fam72a	64.280547893856	0.0722163345020167	0.379347344577597	0.190369948634884	0.849019244556862	0.99744782537076
Dars2	482.500046111956	-0.0448577930700744	0.159357702465285	-0.281491213641501	0.778333666256436	0.99744782537076
Klhl20	1700.81707680248	0.0378443764992309	0.155184225275474	0.243867419075952	0.807333503272802	0.99744782537076
Gm37357	4.87765240645824	0.41261492715516	1.33508051066319	0.309056213359145	0.757278766358738	0.99744782537076
Gm29017	22.6777995746605	-0.127250796443249	0.590612342924698	-0.215455701134023	0.829412046339769	0.99744782537076
Mettl13	533.537785349178	-0.0565653396287689	0.187624973475548	-0.301480866757542	0.763047837833556	0.99744782537076
Pacc1	495.25334756876	-0.0212736998047689	0.185394095288277	-0.11474852945931	0.908644447001777	0.99744782537076
Fzd7	2200.55349357189	0.037484692580356	0.168869655870187	0.221974115996134	0.824334033137888	0.99744782537076
Tmem81	345.17051887022	-0.0571909777142716	0.169643874139683	-0.337123742335555	0.736023620192978	0.99744782537076
Bmpr2	34097.4340589019	-0.042289498656463	0.164467519249082	-0.257129789818356	0.797078581524936	0.99744782537076
Fam117b	3529.53776153354	-0.0210340265574431	0.171362353808572	-0.122745901243514	0.902308314732211	0.99744782537076
Slc30a1	3298.18701530983	0.0220349509505426	0.151652244642789	0.145299207423175	0.884474640469827	0.99744782537076
Rcor3	924.088412956268	-0.042905670128449	0.123273396230052	-0.348052957414905	0.727800412592701	0.99744782537076
Fmo1	15091.0933076398	0.0352222481449584	0.22803037450532	0.154462966705064	0.877244709030355	0.99744782537076
Lrrn2	66.6330550812505	0.124358458543819	0.47825711077022	0.260024275109142	0.794845048643809	0.99744782537076
Gm19589	3.82718326225263	0.186452425039786	1.62844984027168	0.114496879442525	0.908843919976575	0.99744782537076
Gm38312	4.00898295640427	0.249942935262839	1.25050046106861	0.199874324755747	0.84157887112895	0.99744782537076
4933400F21Rik	5.22140149651895	-0.153245120589104	1.18119173228815	-0.129737718610885	0.896773939613601	0.99744782537076
Gm37521	3.66017233187848	-0.547521399225637	1.5575498054883	-0.351527377998667	0.725192736726704	0.99744782537076
Rpsa-ps1	2.23110207363763	0.499200552920084	2.13112030608504	0.234243252947618	0.814796137922908	0.99744782537076
Gm11581	4.94872838532785	0.246594462125971	0.933810498782726	0.264073345124542	0.791723402569477	0.99744782537076
Cops8	2104.20180842776	-0.0244912068087305	0.113502334221419	-0.215777120151145	0.829161483675458	0.99744782537076
Gm37039	2.9374540746889	0.339262185933577	1.89237077923773	0.179278918093544	0.857718699589168	0.99744782537076
Pard3b	1938.79559441021	0.0488309735084525	0.155822544610839	0.313375536450171	0.753995367960701	0.99744782537076
Gm38012	5.02828297304484	0.230691933657871	1.22324375744626	0.188590321637513	0.850413918910307	0.99744782537076
Pard3bos1	3.60015444125975	-0.229369810799055	1.34911408003033	-0.170015133778678	0.864998234886155	0.99744782537076
Gm38075	4.3664520392983	0.209008172684404	1.17738715763075	0.177518644848302	0.859101021334622	0.99744782537076
Pard3bos3	4.81035694486271	0.432257547595565	1.33226269756942	0.324453689489449	0.745594577844148	0.99744782537076
Plekhb2	5596.57178745699	-0.0337730786158757	0.114062825957014	-0.296091897886202	0.767159901276683	0.99744782537076
Gm37068	1.99069004721246	-0.549437757836532	1.58324326612953	-0.347033061558325	0.728566480898021	0.99744782537076
