gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm53681	22.7219177770637	-0.107433846354161	0.840568792869305	-0.127810890988985	0.898298630993501	1
Reno1	639.465697938383	0.140734155627226	0.218176280238313	0.645047919386574	0.518896132541139	1
Gm36220	11.8321332534139	-0.621633717054721	0.694165563004213	-0.895512180645222	0.370513357407987	1
Gm12279	59.1758542486586	0.356824322703793	0.346237322631372	1.03057729303115	0.302739088904422	1
Gm39606	5.57114849395652	-2.09027701582847	0.975199440314889	-2.14343541373806	0.0320781520096724	1
Med9os	20.9067735976565	-0.597830750535416	0.615595511272558	-0.971142153554013	0.331477495003732	1
Gm16062	10.9660474704578	-0.405201365183106	0.829481198030679	-0.48849975881927	0.625195896512496	1
Gm57396	0.388993672260308	-1.06780297913403	5.42861913254118	-0.196698820282531	0.844063233337828	1
Gm11690	21.72394356114	-0.382325373545532	0.916862307475923	-0.4169932283486	0.676683360799397	1
Gm57397	17.0966770639728	-0.133549992469343	0.528312497587685	-0.252785980038599	0.80043360223468	1
Gm57398	14.7345075605403	0.489999476315471	0.773737334855275	0.633289172231974	0.526544822815228	1
Mir142hg	958.057328857629	0.131270047211867	0.244208579945215	0.537532494727727	0.590899845384119	1
2610035D17Rik	290.985960420108	0.0592727574938821	0.289660619997113	0.204628290495521	0.837862550462096	1
Gm57399	17.7944943164761	-0.635790658923782	0.680551670580867	-0.934228342105339	0.35018611882508	1
A830036E02Rik	7.1979836611897	-1.45810476034338	0.994155346877953	-1.46667697852495	0.142463948322647	1
Gm11707	36.3211824057574	0.305772991946661	0.630417074184524	0.485032852801764	0.627653041509357	1
Gm11716	11.2035240406187	-1.70688455224823	1.06527307566519	-1.60229765610325	0.109089803755157	1
Gm34726	150.412743864249	-0.318450813283804	0.295741803505279	-1.076786607471	0.281575609785839	1
2900052L18Rik	524.291676531864	0.356969779674157	0.227482916316275	1.56921576993436	0.116597670870153	1
Gm57404	241.975428015617	-0.0357783429927978	0.315479432781513	-0.113409431091428	0.909705963022354	1
Gm11423	76.0503990391375	-0.186395622736219	0.42980597573291	-0.433673874399664	0.664525280857556	1
Gm17586	73.2324400022428	-0.451955317274179	0.378280839384727	-1.19476132602773	0.232180294400979	1
Gm57405	3.23424968723844	1.24995503423284	1.46543445075459	0.852958679652446	0.393682218862361	1
D030028A08Rik	125.115003360149	-0.242731062473522	0.270726420112874	-0.896591704541876	0.369936826193902	1
Snhg20	441.29971831438	0.0257319163318177	0.280334592302407	0.0917900146410034	0.926864877730851	1
Gm57406	0.592354010346039	0.875688418454305	4.00436782458602	0.21868331202687	0.826896749434684	1
2410006H16Rik	559.743004496353	-0.145381388930752	0.23149054636801	-0.628023006605345	0.52998886871009	1
Gm11714	10.4047020387243	-1.42954530040381	0.657627190328363	-2.17379287448564	0.0297206939130369	1
8430429K09Rik	137.007582113433	-0.0893789786996478	0.268346860690948	-0.33307257058835	0.739079503887941	1
Gm33440	13.0912896255738	0.427226297003891	0.865846467753013	0.493420384462155	0.621715581984499	1
Gm57408	21.9597094928972	0.577083591947248	0.670180282709513	0.86108709378038	0.389190076887437	1
Gm15893	33.3303728549852	-0.124866740720962	0.390011791488436	-0.320161450104939	0.748845944678948	1
Snhg16	190.725871074451	-0.136641332114999	0.23819507998272	-0.573653041552795	0.566202610934203	1
6820445E23Rik	3.80347178386212	0.539028331600798	1.35985653998032	0.3963861743891	0.691820163840581	1
Gm57410	17.8242380285263	-0.0404057992950133	0.783128939034198	-0.0515953341538421	0.958851137195848	1
Gm12144	0.454347307407722	0.761455636858388	5.43520234104185	0.14009701738398	0.888583337136013	1
D030016M11Rik	13.0696241865869	0.588984665367464	0.719639914641621	0.818443576272137	0.41310394795723	1
Eldr	35.0458204423006	0.722768890848593	0.436709227476181	1.65503462114964	0.0979174753166324	1
Gm12002	3.40450268158872	-1.25015284129588	1.63423400078207	-0.764977867733514	0.444284723842431	1
Gm57413	0.793824515489075	3.04368840149647	4.3754267350492	0.695632354466164	0.486659098662487	1
Gm30786	6.64524668894317	-1.19532813034834	1.16069174471132	-1.02984115790849	0.303084576526711	1
Gm57414	4.72035036607286	-2.45187619211216	1.54393042461516	-1.58807427654865	0.112269544262212	1
Gm57415	1.22486065053867	-0.21219498674318	2.49114893928879	-0.0851795665030611	0.932118635101729	1
Gm34793	1.61841064255716	-0.234378294168972	1.9952216336702	-0.117469803962497	0.906487771294926	1
Or2w25	0.529905107735913	3.96529982436059	3.81761304360384	1.03868563394716	0.298950964629459	1
Ten1	394.034080729392	-0.153822697011993	0.188183490919482	-0.817408032237053	0.413695286998787	1
Cdk3	36.459990348298	-0.26324216416371	0.438163897022647	-0.600784697124656	0.547983397868716	1
Evpl	808.047006919629	-0.13184742065715	0.167507344963528	-0.78711426466617	0.431214979698541	1
Wrap53	360.433958198435	0.061155135095845	0.185413399648401	0.329831259293089	0.741527466374514	1
Trp53	1886.19848941644	0.0518021111573358	0.143765633556293	0.360323325372833	0.718605358067714	1
Gm57392	52.5945576997491	0.347440619437661	0.558110830922864	0.622529791910955	0.533593560358178	1
Atp1b2	539.047970906649	0.025116148560469	0.186281303730763	0.134829143115565	0.892746963348504	1
Shbg	0.399769896298588	0	4.29619941538833	0	1	1
Sat2	139.944182092281	0.163478427528037	0.320431998824398	0.510181343086232	0.609924421649787	1
Mir467f	4.38060754764628	-1.02213684689963	1.3309347729629	-0.767984177484651	0.442496585148034	1
Sox15	3.97557460965301	-1.98036573908845	1.46637480265175	-1.35051811822408	0.176849845942578	1
Mpdu1	1510.53858504128	0.0459061245612405	0.177077525933126	0.259243087564806	0.795447688071595	1
Mir1934	2.18567798540653	1.91099961828399	1.62132651919905	1.17866425772647	0.238531893402119	1
Cd68	2234.92770118639	0.0282786386055252	0.425145322653833	0.0665152292609145	0.946967633363345	1
Eif4a1	13364.0651530081	-0.0541999759664297	0.167908119076617	-0.322795444702099	0.74685016309663	1
Gm25835	41.7257713205628	-0.42296329143356	0.377313206609868	-1.12098724355253	0.262293292373195	1
Senp3	3349.10791914367	-0.037702766014105	0.0823492508380338	-0.45783981797551	0.64706752663159	1
Tnfsf13os	86.8661744622752	0.0406503541937804	0.336103955410919	0.120945777457696	0.903733983112413	1
Tnfsfm13	74.7735654565791	0.356993066513796	0.264270206999476	1.35086383957955	0.176739053483758	1
Tnfsf13	202.894799394578	0.0308111429347643	0.156136218043543	0.197335015032654	0.843565380002848	1
Tnfsf12	416.270581404086	0.160795556686538	0.191881573761256	0.837993735066004	0.402034222078041	1
Polr2a	9577.88823386545	0.131471563256309	0.19502679863966	0.674120501250812	0.50023470654942	1
Slc35g3	34.6775216198603	-0.196430723523962	0.685342147642903	-0.286617019250234	0.774405581471472	1
Zbtb4	11271.4623303052	0.00736786223952385	0.146214033147625	0.0503909377295195	0.959810857857692	1
Chrnb1	1062.68999231971	0.0697887038216556	0.169206562854095	0.412446790741998	0.68001197337687	1
Fgf11	524.585086543012	-0.0325682871280007	0.249691854216942	-0.130433919160631	0.89622313219674	1
6720407P12Rik	218.231989962353	0.240826373183375	0.328976928380381	0.732046391122352	0.464140252884643	1
Tmem102	218.401366645211	-0.18251164547587	0.205575557639623	-0.887808101174243	0.374643984472589	1
Spem3	1.06371794403596	1.67206218999974	3.27245947084113	0.510949701561915	0.609386277509873	1
Spem1	4.90666615811995	-0.634369772515972	1.33100331328594	-0.476610212900118	0.633639709577184	1
Nlgn2	3458.71988679448	0.218223415759653	0.192807454686479	1.13182042735071	0.257709937849717	1
Tmem256	685.399483161204	0.0293885954605073	0.325326009769266	0.0903358310678905	0.928020347464411	1
Plscr3	3094.678702052	0.0989650302423056	0.12411396753208	0.797372223369832	0.42523488622325	1
Tnk1	378.353862067312	-0.17298403703129	0.182946247825122	-0.945545694911684	0.344380353672893	1
Tmem95	32.6417366994422	-0.0895343871655083	0.661509112187621	-0.135348683058071	0.89233619565868	1
Kctd11	894.443264638916	-0.0330063173228867	0.183346884870215	-0.180021151416075	0.857135963036366	1
Mir6924	3.16319307974656	-0.00257130889963721	1.09111940394828	-0.0023565788403476	0.998119723867313	1
Fxr2	4578.23736958309	-0.015397249185609	0.0897550784983661	-0.171547386991471	0.8637933732048	1
Gm57376	3.22090101062484	2.25675208327454	2.39868661913047	0.940828228779887	0.346792892242375	1
Card14	45.3808923245638	0.0117565530179456	0.437863912352	0.0268497875396832	0.978579542799696	1
Sgsh	1034.92024147876	0.207321220781599	0.187971384376691	1.10294033035438	0.270053078559946	1
Slc26a11	628.537388533594	-0.0782734560982613	0.202132880649802	-0.387237622333554	0.698580300021846	1
Mir1932	3.82040597647358	1.23914864269224	1.08545013784287	1.14159886252796	0.253620797062162	1
Rnf213	7175.58238458536	1.1301705692661	0.43406216893525	2.60370668109225	0.00922216447068668	1
A930037H05Rik	64.793550251504	0.361453684022877	0.332660479180628	1.08655432984756	0.277233817914483	1
Endov	1206.591263145	-0.0727081034886563	0.114251451553071	-0.636386693563212	0.524524411667322	1
Nptx1	1069.01807364631	0.126818764525133	0.292628082393642	0.433378654187184	0.664739705357401	1
Gm11762	0.997346648143613	-2.72703194327465	2.14140019465469	-1.27348075809547	0.202847496319633	1
Rptoros	55.4571232808048	-0.481868514797391	0.408581838778515	-1.17936841304051	0.238251507228564	1
Chmp6	759.856979212413	-0.00317781031446172	0.17385011695939	-0.0182790231611062	0.98541626176402	1
Gm57350	8.55810327245599	0.113284579217245	0.955075998284869	0.118613156880377	0.905581841260124	1
Gm11767	105.042867628566	-0.0826820360220598	0.299093243883254	-0.276442339347302	0.782208341081174	1
Gm11766	40.8834429600084	-0.118322149576709	0.419356285650646	-0.28215184468531	0.777827081093974	1
Baiap2	2576.07652319241	-0.0708028314125011	0.235700968613561	-0.300392619635707	0.763877692576057	1
Aatk	1165.90565638529	-0.11095967755616	0.17422100840741	-0.636890341586615	0.524196274406857	1
Rptor	1817.6788017381	-0.0083835792393668	0.12743373969909	-0.0657877518086103	0.947546807751483	1
Aspa	302.661836958222	0.00713234929163668	0.2030639956854	0.03512365285418	0.971981140796026	1
Gm12328	0.393389946945414	-2.05591396295739	5.52424453021028	-0.372162012690472	0.70977222741168	1
ENSMUSG00000121382	436.10069322418	0.0700965652785417	0.263220341211952	0.266303755081368	0.790005281354709	1
Slfn10-ps_ENSMUSG00000121398	14.0303334430825	0.276016901473941	0.821947669677889	0.335808363058087	0.737015383233263	1
Gm11427	30.5113352728295	0.294298747924277	0.383630062467688	0.767142037908106	0.442997070254719	1
ENSMUSG00000121399	16.6698414151934	0.0886335216017821	0.58731511447695	0.150913060837396	0.880044297431352	1
Nlrp1c-ps_ENSMUSG00000121474	0.922357779718287	-0.368907717922478	3.25683540776882	-0.113271833462167	0.909815047138596	1
Ube2d-ps_ENSMUSG00000121496	378.73702323471	-0.0330385609503456	0.172610286292647	-0.191405516206209	0.848207898656111	1
Pisd-ps1	7.37967537138872	-0.027264419858949	0.723538772875219	-0.0376820439775534	0.969941192658407	1
ENSMUSG00000121500	341.374082197667	0.0714370299000383	0.192441349486373	0.371214554931692	0.710477733131803	1
Alox15	226.924413962268	-0.150774874263789	0.422729467805928	-0.356669893505055	0.721338946572867	1
Gm12312	1.52032796076228	1.91653219833503	3.26528206177034	0.586942310673136	0.557242452162929	1
Pelp1	1126.05000519441	-0.0377770891036531	0.107577636668371	-0.351161173210269	0.725467436824887	1
Gm12313	0.450066011165819	-2.22171678305466	6.13929453201421	-0.361884703766728	0.717438190978688	1
Gm12314	1.61027853166717	2.93046013733355	3.08089820888498	0.951170710178745	0.341517724376893	1
Arrb2	1961.7864633368	0.026908998605697	0.193581452817349	0.139006078392678	0.889445345820791	1
Med11	493.109106075726	0.0210450391368464	0.254439843401813	0.0827112564426944	0.934081134196921	1
Zmynd15	594.256686575703	0.0431002498689164	0.227624774143523	0.189347798503429	0.84982023504266	1
Actg1	30645.2967592638	-0.299297790330139	0.165196499876444	-1.81176835195657	0.070021997140809	1
0610009L18Rik	106.950053165474	-0.460256036439735	0.284238388029807	-1.61926064818335	0.105391193799889	1
Fscn2	10.5698591515894	-0.282433078851307	0.800529862496077	-0.352807674120578	0.72423263016534	1
Faap100	586.076839710097	0.0742966697940444	0.147999793469613	0.502005226171472	0.615663844761764	1
Tspan10	2.34193498171502	3.48471534533173	2.12151277312989	1.64256156713622	0.100473678045722	1
Pde6g	7.2850958093905	-0.0186774630049791	0.967886675303176	-0.0192971589356044	0.984604050348687	1
Oxld1	86.3797231874464	-0.0543969559010316	0.335003227716665	-0.162377408336611	0.871008660270476	1
Ccdc137	1184.00247246369	0.0188235138842094	0.108979973033622	0.172724523233292	0.862867966749783	1
Arl16	310.872031632202	0.167026227560123	0.157813242979005	1.05837903338913	0.289882674270821	1
Hgs	2301.35161956869	-0.054040764872022	0.125788169398662	-0.42961722974718	0.667474101593093	1
Mrpl12	830.995826170013	-0.255830278436392	0.18833869765544	-1.358352168838	0.174351963878861	1
Gm11788	8.76794209606158	-0.104739306190555	0.716158078847922	-0.146251657677378	0.883722726999654	1
Slc25a10	1565.79998411713	-0.150274304930738	0.158010891551462	-0.951037637059316	0.341585270307509	1
Gm11789	0.681402234846934	0.875690068457822	3.50236684288204	0.250028083219641	0.802565630939089	1
Gcgr	14.3405704665932	-0.213563530286947	0.764966686828016	-0.279180170802604	0.780106560292923	1
Nploc4	3164.09911122105	0.0550241106634043	0.113228368558697	0.485956932558649	0.626997701394858	1
Dlx4os	6.13135748573432	-1.49675355562248	1.1577639007151	-1.29279687740998	0.196081320681005	1
Cd300lf	2167.07055315285	-0.175109732355103	0.365822944167313	-0.478673454322797	0.632170953403688	1
Nherf1	2556.49178872675	-0.0758270543690083	0.146308036212909	-0.51826992099507	0.604269956225297	1
Nat9	774.662709394099	-0.023857130585485	0.197717798520421	-0.120662533995496	0.903958335649351	1
Acbd4	1076.53139857416	0.111500568902673	0.202458836386648	0.550732044561067	0.58181737431928	1
Gm57337	7.273130885052	0.0507834872942508	0.958270097282731	0.0529949618987928	0.957735921896896	1
Gm57409	62.8522455770337	-0.278026274752212	0.522395638865392	-0.532214004228799	0.594577784718013	1
Gm12194	0.583013835917548	-0.0312970918834046	5.1816445587813	-0.00603999203889151	0.995180812906679	1
Tbc1d9b	5325.20362537481	-0.00181794059427631	0.118464626597027	-0.0153458517238253	0.987756262395911	1
Gm12195	3.4703472840438	-1.57756820368993	1.26176745147241	-1.2502844338305	0.211195662645916	1
Mrnip	70.8157384241582	0.765214578358582	0.379117669270821	2.01840916523454	0.0435486656445683	1
Sqstm1	15102.4249851784	0.0023223362850625	0.103819502925925	0.0223689790416305	0.982153625296228	1
Mgat4b	2546.74863416294	0.0162980835217136	0.139764377809468	0.11661114067228	0.907168208981149	1
Ltc4s	96.7289488918642	0.243433644063725	0.348362356298307	0.698794343483168	0.48468056405865	1
Gm26542	25.1355657330977	-0.278354376740803	0.440413093831102	-0.632030202189109	0.527367142069799	1
Maml1	2111.00649035417	-0.0701043509208568	0.152705582001747	-0.459081783402357	0.646175437662143	1
Canx	19324.1598571897	-0.017362893196029	0.129224323378241	-0.134362422972087	0.893115994270351	1
Gm46280	4.80688091914767	0.295680033998894	1.36971795480517	0.215869283863591	0.829089640523444	1
Gm12196	0.902563976143061	0	2.9341508121055	0	1	1
Cby3	1.71775219191946	-3.880804273288	2.43363539471801	-1.59465311924331	0.110789826972558	1
Hnrnph1	22474.7710143305	0.121541404002404	0.134265376175029	0.905232662841999	0.365342141330174	1
Rufy1	1914.3473608106	0.116040644771833	0.106641603879033	1.08813671729339	0.276534756534321	1
Gm12198	6.6323715828524	-0.0590283460843048	0.954370030048559	-0.0618505864871945	0.950681818378032	1
Gm12199	0.796821632914498	-1.04789104832122	3.62896933870419	-0.288757206390561	0.772767182040066	1
Gm12200	1.46558881874588	-0.147553751913889	2.55362990449426	-0.0577819642753248	0.953922304596413	1
Gm57411	77.7755065652069	-0.264143333858611	0.327704301805609	-0.806041704070451	0.420218803005997	1
Nf1	2960.67044938519	0.0550029527231305	0.159283016650868	0.345315865304657	0.729856920626866	1
Gm11198	1.0551515049367	1.10496886093753	2.80418294582918	0.394043071469715	0.693549239976055	1
Gm11199	1.56927909383861	-3.0425083132626	2.46561774315051	-1.23397405040367	0.217212573995523	1
AU040972	643.434103136183	-1.23053572194161	0.706508596329333	-1.74171372908251	0.0815585489509182	1
Omg	5.9725102182571	1.05821506673471	1.19037519169323	0.888976075878622	0.374015937544558	1
Evi2	76.2449739271798	0.0994668171675072	0.352284433286244	0.282348034057715	0.777676657314043	1
Evi2a	442.861111632979	0.131351569244182	0.246004969491973	0.533938682277182	0.59338395814079	1
Rab11fip4	1007.53061594931	-0.298534077196126	0.211285168037474	-1.41294384252839	0.157672236697932	1
Rab11fip4os1	1.17747276104192	0.605797376191333	2.67185513195995	0.226732867716129	0.820631467863655	1
Rab11fip4os2	0.965812884693778	0	3.35310461957793	0	1	1
Gm11205	3.44238673513926	0.836712886365136	1.14503758336877	0.730729627147676	0.464944315282239	1
Mir365-2	6.2758591969955	-0.524893590981484	0.865093111972615	-0.606748087248785	0.544018104231208	1
9130204K15Rik	1.78931705888658	0.31103490905708	2.30012609486282	0.135225155591146	0.892433858476058	1
Cxcl16	2056.2004060301	-0.0218279370659786	0.248647730132369	-0.0877865929214732	0.930046293921139	1
